,Class,NER
19429,ORG,區巡防局
19447,ORG,高雄嘉年華APP
19453,ORG,漢砷
19457,ORG,漢神
19464,ORG,A PP
19469,ORG,漢神超集點卡
19527,ORG,高雄市消防局
19528,ORG,ICU
19440,ORG,漢神超集卡
19368,ORG,衛福部長
19363,ORG,賑災基金會
19349,ORG,台南市殯葬管理所
23560,ORG,翔寶公司
23558,ORG,世界華人工商婦女企管協會
23557,ORG,五正明建設公司
23545,ORG,國際獅子會
23532,ORG,一心獅子會
23528,ORG,東大特訓班
19248,ORG,高雄糖廠
19249,ORG,高雄市觀光騎警隊
23483,ORG,國民黨立委
23460,ORG,排球委會
19263,ORG,台灣大學
19269,ORG, 橋頭糖廠
23453,ORG,全國排球協會
19325,ORG,奇美醫院
23452,ORG,博斯體 育台MOD
19347,ORG,新化分院
23443,ORG,二○二隊
19111,ORG,MLD台鋁
22869,ORG,高雄市電影館
22868,ORG,愛樂基金會
20411,ORG,土銀
21478,ORG,蔡意黨團
21493,ORG,立院
21494,ORG,英派黨團
21498,ORG,民進黨立院黨團
22521,ORG,雄獅慢跑協會
21542,ORG,中常會
22518,ORG,清水巖
21477,ORG,民進黨立院
22514,ORG,高市府 交通局
21599,ORG,竹梅源
22494,ORG,０南
21613,ORG,六龜寶來
21615,ORG,育樂公司
22477,ORG,高屏溪流域管 理委員會
21658,ORG,謝辦
21664,ORG,電黨團
21572,ORG,正副院長
21476,ORG,政府勞 工局
21463,ORG,勞動檢查處
22522,ORG,長青慢跑協會
22545,ORG,澄清湖友緣慢跑協會
21312,ORG,農業委員會
21315,ORG,兵役局
21330,ORG,福岡病院
21339,ORG,市議員
21341,ORG,神經內科
21345,ORG,港醫院
22537,ORG,農友 慢跑協會
22536,ORG,百信建材慢跑 社
21363,ORG,團長復健科
22535,ORG,台灣中油高雄煉油廠
21429,ORG,佛公國
22533,ORG,阿公店長跑協會
21430,ORG,教育部中小學磨課師課程計畫辦公室
21431,ORG,緯創資通
22529,ORG,光華慢跑協會
21436,ORG,高雄市國教輔導團
21760,ORG,花卉協會
21306,ORG,漁業署長
21776,ORG,高雄市水利局
21812,ORG,高市水利局
22424,ORG,海洋
22422,ORG,正德海運集團
22418,ORG,高雄海科大
22092,ORG,米其林
22412,ORG,科技大學海洋工程學院
22099,ORG,德川旅行社
22410,ORG,海事科技創新研發聯盟
22425,ORG,動力安全資訊公司
22408,ORG,智崴資訊公司
22201,ORG,高雄市交通警察大隊
22205,ORG,高市交通大 隊
22206,ORG,高雄市政府消保室
22207,ORG,高雄高 分院
22400,ORG,中華隊
22246,ORG,高分院
22261,ORG,民黨
22175,ORG,御典茶行
22431,ORG,正德海運
22436,ORG,海洋委員會
22074,ORG,花東基金
22461,ORG,縣市政府
21858,ORG,北高家扶中心
21883,ORG,北高雄家扶中心
21886,ORG,北高雄家扶 中心
21904,ORG,旗山農工園藝科
21925,ORG,旗山天后宮
22457,ORG,高屏溪流域管理委員會
21954,ORG,立院黨團
21964,ORG,中華民國工業區廠商聯合總會
21965,ORG,中常會黨團
22452,ORG,中央氣象局
22448,ORG,農田水利會
22447,ORG,第七河川局
22444,ORG,南水局
22050,ORG,警察局長
22056,ORG,南迴
22068,ORG,東基金
22476,ORG,南區水資源局
18976,ORG,移民署
21286,ORG,高雄市花卉協會
22550,ORG,蚵仔寮北極殿
20694,ORG,元旦升
20712,ORG,中華職棒
22758,ORG,私立慈聯社會福利基金會
20742,ORG,高雄熊委託經紀公司
20785,ORG,樂天巨人棒球隊
20828,ORG,高雄市中等學校運動會
22747,ORG,工務局建管處
20681,ORG,樂仁啟智中心
22726,ORG,陸軍第八軍團指揮部
20874,ORG,高雄加工區
20876,ORG,義工補路隊
20878,ORG,加工處長
20882,ORG,左營義工補路隊
22723,ORG,海軍陸戰隊指揮部
20886,ORG,日本立命館宇治高等學校
20900,ORG,日本立命館宇治 高等學校
20858,ORG,海軍陸戰隊兩棲偵搜大隊
20652,ORG,航港局
20603,ORG,市府秘書處
20600,ORG,秘書處消保官
20418,ORG,博愛分行
20427,ORG,　土地銀行
20447,ORG,社會福利 公益安養信託
20452,ORG,中華民國網球協會
20470,ORG,高雄陽明網球中心
20480,ORG,高雄海碩杯網球賽事
22831,ORG,美濃區公所
20501,ORG,新資優生幼兒園
20508,ORG,三太子團
20542,ORG,中華職棒大聯盟
20545,ORG,義大
22812,ORG,農糧署
22811,ORG,市府農業局
22785,ORG,聯合發
20586,ORG,聯盟
22768,ORG,陽旻企業
22766,ORG,南六公司
20949,ORG,衛武營藝文中心
22548,ORG,中鋼慢跑社
20952,ORG,輔英團隊
20966,ORG, 友總會
21173,ORG,科技大學文化創意系
21176,ORG,高雄市政府婦權會
21189,ORG,黨內
21208,ORG,消防局
21212,ORG,高雄市大型百貨賣場
21215,ORG,公共安全
21223,ORG,勞檢處
21171,ORG,高雄應用科 技大學
21224,ORG,勞工局勞檢處
22571,ORG,愛心手足慈善會
22569,ORG,鳳山慢跑 協會
21263,ORG,勞檢處長
22568,ORG,港友慢跑協會
22567,ORG,高雄大發扶輪社
22562,ORG,車委員會
22556,ORG,愛跑俱樂部
21225,ORG,允良營造有限公司
21162,ORG,科技大學
21129,ORG,民進黨中常會
22577,ORG,柔道委員會
20968,ORG,中原大學
20982,ORG,元智
20983,ORG,輔英科技大學
20984,ORG,文藻外語大學
20990,ORG,輔英校院
21009,ORG,高市府相關局處
22661,ORG,苗栗縣教育
22651,ORG,劍潭國小
21059,ORG,十七隊啦啦隊
22645,ORG,教育部國教署
22643,ORG,宜蘭特殊教育學校
22636,ORG,全國教育局
21075,ORG,老鷹全馬組
21083,ORG,高雄市民生活球隊
21094,ORG,義大犀牛隊
22627,ORG,青年署
22578,ORG,高雄左營舊城慢跑協會
20965,ORG,輔英科大
23810,ORG,聯合會
18905,ORG,中山國小新校區
23819,ORG,高雄市社福慈善團體聯合會
24526,ORG,高廠
16575,ORG,鳳山分局
24503,ORG,新興
16662,ORG,新北市政府
16665,ORG,鴻海
24494,ORG,立法委
16702,ORG,全國競選總部
16527,ORG,中華藝校
16733,ORG,許傳盛局長
16763,ORG,高雄地檢署
16765,ORG,富駿公司
24468,ORG,ShowBoats INTERNATIONAL
24459,ORG,高雄遊艇製造廠
16803,ORG,校友會
16806,ORG,正修科技大學校友會
16818,ORG,正修校友會
16756,ORG,IPHONE
16500,ORG,高雄市國中
16489,ORG,西拉雅兒童合唱團
16484,ORG,南管隊
16226,ORG,書記長
16240,ORG,工務局長
24644,ORG,慧光慈善功德會
16253,ORG,日喬遷美術館
16274,ORG,新任黨團
16277,ORG,國民黨議會黨團
16314,ORG,天文宮
24640,ORG,高雄市劦助慈善會
16368,ORG,永安區信仰中心
16373,ORG,永安區公所
24635,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24599,ORG,路竹國會
24562,ORG,高雄煉油總廠
24561,ORG,中油高廠
24537,ORG,高雄總廠
24536,ORG,半屏山儲運站
24532,ORG,後勁社福基金會
16819,ORG,吉他社
24655,ORG,屏東縣致府
16832,ORG,高應大土木工程學系
16842,ORG,高雄不動產開 發公會
17175,ORG,新興分局
17191,ORG,高雄市警
24390,ORG,長青學苑
24361,ORG,中油總部
24354,ORG,中油工會
17259,ORG,大學棒球隊
24351,ORG,台北總公司
17155,ORG,市府民政局
17262,ORG,國慶旅行社
24345,ORG,經濟部國營會
17299,ORG,青棒
17314,ORG,青少棒
17316,ORG,十三隊
24326,ORG,捷運局長
17324,ORG,波特蘭姐妹市協會
17333,ORG,皇家玫瑰協會
17280,ORG,樂天巨人隊
17113,ORG,曙國民學校
17109,ORG,五權國小
17088,ORG,新工處
16852,ORG,建管處長
16869,ORG,高雄建築師公會
16882,ORG,建管
16895,ORG,建築師公會
16904,ORG,高市工務局
16942,ORG,高雄市民政局
16963,ORG,高市民政局
16982,ORG,放聯盟
16983,ORG,南方智庫基金
17010,ORG,五六七聯盟
17026,ORG,新黨
17028,ORG,國民黨高雄市黨 部
17037,ORG,國民黨中生代聯盟
17046,ORG,OPEN KMT
17061,ORG,台北市青工會
24445,ORG,國際貿易局
17065,ORG,台大哲學系
16841,ORG,大地技師公會
17338,ORG,文化藝術活動團隊
16176,ORG,正興
24657,ORG,社會處
15771,ORG,高雄捷運
15777,ORG,經濟部加工出口區管理處
15787,ORG,鴻海集團揚信科技公司
15789,ORG,林疏伐
15795,ORG,屏東林管處
24954,ORG,公督盟
15804,ORG,聯合國氣候變化框架公約》（UNFCCC
15770,ORG,高雄軟體園區鴻海集團
24896,ORG,聖戰
15820,ORG,Parvaneh食品公司
24887,ORG,旗山國民中學
24886,ORG,旗山國民小學
15840,ORG,杜拜台貿中心
24885,ORG,旗山區體育會
15850,ORG,阿拉 伯聯合大公國杜拜商務辦事處
15882,ORG,榮化
15819,ORG,伊斯蘭教
15765,ORG,鴻海集團
15761,ORG,加工處
15760,ORG,教育局視覺意象小組
15421,ORG,竹梅源育樂事業公司
15429,ORG,竹梅源育樂公司
25136,ORG,國 民黨
15435,ORG,六 龜觀光休閒協會
15450,ORG,衛生福利部疾病管制署
15456,ORG,高雄市政府教育局校安
25098,ORG,蔡英文競選總部
25078,ORG,台北市議會民進黨團
15469,ORG,荷蘭貿易暨投資辦事處
15486,ORG,高雄關
15503,ORG,高雄長庚醫院
15537,ORG,高雄市議長
15581,ORG,高雄市建管處
15590,ORG,市府建管處
25004,ORG,二0五兵工廠遷廠
24982,ORG,明誠中學國小
15722,ORG,旗山區公所民政
15887,ORG,華運公司
16175,ORG,Gaby Taplick
15891,ORG,台灣電力公 司
15906,ORG,最高院
16076,ORG,自由 時代週刊
24727,ORG,路竹地區民進黨
16077,ORG,雄中
16089,ORG,同黨
16137,ORG,高雄捷運股 公司
16141,ORG,高雄市政府捷運工程局
16143,ORG,中山大學區域運輸發展研究中心
16074,ORG,高雄中學
16145,ORG,義大汽車客運
16155,ORG,浩通國際
16160,ORG,港都汽車客運
16164,ORG,中山大學行政
24685,ORG,財團法人慧光圓通普賢文教基金會
16166,ORG,東南汽車
24682,ORG,圓通法師
16169,ORG,科技大學航運管理系
16149,ORG,高 雄市政府交通局
16064,ORG,轉型正義工作小組
16052,ORG,家扶中心
16050,ORG,岡山展愛隊
15915,ORG,最高法院
15917,ORG,雄院
15930,ORG,幸福分享中心
24866,ORG,高雄市體育會登山健行委員會
15932,ORG,高雄市實物銀行
15937,ORG,鳳西國中
15943,ORG,高雄市慈善團體聯合總會
24865,ORG,旗山尊懷文教基金會
15960,ORG,台東玄武堂
15988,ORG,市府養護工程處
16002,ORG,興工處
16003,ORG,高雄市政府勞 工局
16008,ORG,市府勞工局
16020,ORG,中油興建工處
16021,ORG,安環品管組
16036,ORG,鳳山展愛隊
24820,ORG,高雄市競選總部
15893,ORG,高雄高分院
15416,ORG,寶來之美
17341,ORG,美國波特蘭市姐妹會
24249,ORG,行政院農業委會
18335,ORG,高雄市社教館
18342,ORG,行政院環保署
23894,ORG,山鹿市議會
18353,ORG,主計總處
18356,ORG,○二○六震災重建協調小組
18392,ORG,高雄市苓雅區公所
18420,ORG,聯合服務中心
18327,ORG,大林煉油廠
23874,ORG,循理會
18425,ORG,金區公所
18428,ORG,三民區公所
18434,ORG,苓雅區公所
18442,ORG,三民區第 二戶政事務所
18447,ORG,高市府民政局
23872,ORG,信義會
18448,ORG,鎮區公所
18421,ORG,路竹區公 所
18319,ORG,高雄市社會教育館
18317,ORG,政院環保署
18315,ORG,中油大林煉油廠
18119,ORG,嘉義大學森林系
23972,ORG,市政府工務局
23969,ORG,高雄高等政法院
18137,ORG,高市府農業局
23958,ORG,亭停車事業公司
18192,ORG,高雄市金煙囪文化協進會
18195,ORG,NASYY 南西樂團
23954,ORG,歐特儀公司
18208,ORG,CHING YI 青衣
23939,ORG,詮營公司
18276,ORG,台南維冠大樓
18289,ORG,台南縣政府建管課
18300,ORG,台南維冠金龍大樓
23905,ORG,旗山 公所
18306,ORG,台灣中油公司
18310,ORG,環境保護署
18311,ORG,台灣中油公司煉製事業部大林煉油廠
23869,ORG,世豐
18115,ORG,高雄市國軍眷村發展協會
18450,ORG,旗山區公所
18458,ORG,甲仙區公所
18662,ORG,蚵仔寮漁港觀光魚市
18665,ORG,魚貨直銷中心
23840,ORG,岡山活泉
23835,ORG,陳政聞
18752,ORG,客務處
18753,ORG,豐田國小合唱團
18755,ORG,屏東縣文化
23843,ORG,恩光
23830,ORG, 福音堂
18787,ORG,C-BIKE
23827,ORG,世豐螺絲
18862,ORG,阿蓮農會
18863,ORG,高雄區農業改良場
18864,ORG,農糧署南區分署
18868,ORG,農會
23826,ORG,聖道堂
18768,ORG,屏東縣麟洛國小
18624,ORG,蚵仔寮漁港
18580,ORG,國小
23857,ORG,岡山長老
18460,ORG,內門區公所
18465,ORG,鳥松區公所
23866,ORG,世豐螺絲公司
18467,ORG,茄萣區公所
18476,ORG,小港區公所
18482,ORG,管理處
18484,ORG,大寮區公所
23862,ORG,高雄市議員陳政聞服務處
18486,ORG,左營區公所
18487,ORG,田寮區公所
18489,ORG,旗津區公所
18491,ORG,鳳山區第二戶政事 務所
18492,ORG,燕巢區公所
18501,ORG, 山區公所
23861,ORG,新城
23858,ORG,協和
18579,ORG,高市府社會局
18455,ORG,鳳山區公所
17342,ORG,樹德家商
18114,ORG,明德建業眷村文化發展協會
23979,ORG,法院
17591,ORG,海軍官校樂旗隊
24162,ORG,台中市衛生局
17592,ORG,信徹蓮慈功德會鼓 樂團
17604,ORG,中正預校樂旗隊
17613,ORG,天使鼓笛樂隊
24153,ORG,上閤屋
24151,ORG,高市衛生局
24168,ORG,鮮洋食品公司
17617,ORG,高雄市警新興分局
17624,ORG,樹德家商樂旗隊
17632,ORG,陸戰隊樂旗隊
17640,ORG,楚殷舞團
17642,ORG,陸軍官校軍樂隊
17677,ORG,三信家商
17683,ORG,中正 預校軍樂隊
17685,ORG,海軍陸戰隊樂儀隊
17623,ORG,三信家商樂旗隊
24173,ORG,鮮陽食品股份有限公司
24182,ORG,台南市衛生局
17547,ORG,六河局
24232,ORG,金獅湖蝴蝶園
24205,ORG,高雄市政府中庭
17383,ORG,高中組
17431,ORG,世運籌委會
24195,ORG,大統百貨公司
24193,ORG,國立高雄科學工藝館
17478,ORG,財團法人勵馨社會福利事業基金會
17480,ORG,後勁廟產管理委員會
17484,ORG,永記造 漆工業股份有限公司
17486,ORG,黃石龍議員服務處
17495,ORG,林瑩蓉議員服務處
17499,ORG,秋香餅店
17501,ORG,楠梓區公所
17506,ORG,張豐藤議員服務處
17508,ORG,岡山區公所
17545,ORG,高市府工務 局
24187,ORG,南中廚
24138,ORG,仁武物流中心
18113,ORG,國防部政治作戰局
17712,ORG,旗津區戶政事務所
17723,ORG,台北市立動物園
24100,ORG,台南市調處
17986,ORG,謝系
24088,ORG,澄光舞蹈社
17994,ORG,台北市石牌國中
24086,ORG,覺民所
17996,ORG,全台縣市黨部
24085,ORG,高雄市人道懷協會
17985,ORG,蘇系
24080,ORG,谷樹建設
24069,ORG,德國聯邦法院
24049,ORG,國 會
18052,ORG,高市府建管處
24031,ORG,文湖線
23992,ORG,台灣遊艇工業同業公會
23991,ORG,經濟部國貿局
23987,ORG,中華民國對外貿協會
17998,ORG,游系
17983,ORG,新系
17981,ORG,高雄市黨部
17979,ORG,黨內規章研修小組
24132,ORG,台中分店
24127,ORG,台中復興店
24120,ORG,精彩饗宴股份有限公司
24119,ORG,復興分公司
17761,ORG,科技部
17771,ORG,震災重建協調小組
24118,ORG,台中辦公室
24117,ORG,調查局台南市調查處
17807,ORG,北高動物園
24107,ORG,大魯閣新時代購物中心
24105,ORG,食藥署南區管理中心
17870,ORG,工務局工程企劃處
17896,ORG,警察局
17900,ORG,市 府
17941,ORG,高 雄
17965,ORG,聯誼會
17966,ORG,中執會
24137,ORG,鮮洋公司
19056,ORG,英 德工業
1,ORG,衛武國家藝術文化中心
11950,ORG,高雄縣政府農業局
5723,ORG,台船公司消防隊
5736,ORG,台船
5740,ORG,越南廠
5741,ORG,國林號公司
5743,ORG,國林號開發股份有限公司
5751,ORG,慶 圖金屬公司
5762,ORG,德泰開發公司
5772,ORG,咖啡社
5773,ORG,特殊教育學校
5721,ORG,小港廠遷廠
5776,ORG,陸淑美服務處
5784,ORG,黃宋卻基金會
5796,ORG,程序委員會
5797,ORG,高雄銀行
5805,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5820,ORG,議長
5832,ORG,綠山林
5835,ORG,北京控股公司
5838,ORG,綠山林公司
5839,ORG,高雄市楠梓污水廠
5780,ORG,長怡營造公司
5718,ORG,中國大陸廠
5717,ORG,台船公司
5669,ORG,市府新聞局
5452,ORG,旗山車站游國治
5454,ORG,旗山車站
5463,ORG,旗山糖鐵故事館
5469,ORG,旗山糖廠
5500,ORG,鎮地政事務所
5509,ORG,東南水泥股份有限公司
5524,ORG,前鎮區公所
5530,ORG,土地開發處
5551,ORG,觀光局長
5552,ORG,傑迪斯行銷公司
5553,ORG,TAG
5566,ORG,傑迪斯整合行銷公司
5567,ORG,十鼓擊樂團
5568,ORG,高市不動產公會
5573,ORG,高雄分院
5574,ORG,澎湖地檢署
5602,ORG,民 事
5609,ORG,高雄市民族國中木笛團
5615,ORG,民族國中木笛團
5628,ORG,家長會
5649,ORG,高督盟
5842,ORG,經濟部投審會
5855,ORG,高雄航空公司
5895,ORG,高市府環保局
5921,ORG,市府都發局
6169,ORG,丹鳳高中
6178,ORG,高工
6189,ORG,中華民國壘球協會
6191,ORG,埔里高工
6196,ORG,東山高中
6202,ORG,亞特蘭大奧運中華女壘代表隊
6204,ORG,高女組
6213,ORG,士林高商
6216,ORG,中華民國高級中等學校體育總會
6235,ORG,教育部體育署學校體育組
6238,ORG,女壘隊
6241,ORG,秀峰高中
6248,ORG,中正高工
6251,ORG,高雄市新都慢速壘球 協會
6253,ORG,高雄市政府教育局
6277,ORG,楠梓銀行
6279,ORG,楠梓中信銀行
6300,ORG,財政部賦稅署
6309,ORG,高雄區監理所
6360,ORG,市府交通局
6374,ORG,文藻外語 大學
6147,ORG,南崁高中
5439,ORG,旗山車站糖鐵故事館
6141,ORG,土城高中
6078,ORG,特 偵組
5923,ORG,營建署
11967,ORG,阿蓮區蔬菜產銷班
5933,ORG,湖內區公所
5938,ORG,第六河川局協
5943,ORG,內政部營建署
5947,ORG,高雄市政府都發局
5959,ORG,高雄市辦理公司
5967,ORG,高雄市經發局長
5983,ORG,義診團
5990,ORG,台灣基金會
5997,ORG,海洋科技大學
6013,ORG,海科大
6027,ORG,高雄市政府原
6028,ORG,市府原民會
6039,ORG,高雄市代表隊
6042,ORG,原民會
6049,ORG,國小組
6057,ORG,特偵組
6062,ORG,台北地檢署
6072,ORG,ＴVBS
6074,ORG,新聞夜總會
6116,ORG,中信金紅火案
6377,ORG,高雄海洋科技大學
5434,ORG,土木技師公會
5432,ORG,高雄市 土木技師公會
4524,ORG,寶來
4527,ORG,寶康行銷股份有限公司
4541,ORG,竹梅源育樂事業股份有限公司
4542,ORG,高雄市六龜區公所
4544,ORG,六龜觀光休閒協會
4560,ORG,教育局長
4576,ORG,高雄市代表團
4620,ORG,南台灣技職龍頭學校
4624,ORG,化材系
4523,ORG,茂林國家風景區管理處
4626,ORG,模具系
4661,ORG,高雄市政府交通局聯合環保局
4667,ORG,輪船公司
4671,ORG,聯合環保局
4694,ORG,東海 國中隊
4698,ORG,修宇爆殺SHOW隊
4701,ORG,高雄市政府少年警察隊
4702,ORG,岡山國中
4706,ORG,少年輔導委員會
4709,ORG,麟洛國中
4631,ORG,國立高雄應用 科技大學
4519,ORG,高雄市竹林休閒農業發展協會
4514,ORG,凱匯國際企業有限公司
4513,ORG, 寶來國中
4371,ORG,台灣國際造船
4380,ORG,雷神
4381,ORG,中信
4387,ORG,龍德
4395,ORG,台灣區造船 工業同業公會
4396,ORG,高雄市觀光局
4421,ORG,鐵改局
4425,ORG,國防部軍備局
4430,ORG,台鐵
4437,ORG,軍備局
4449,ORG,交通部鐵路改建工程局
4451,ORG,國防部
4453,ORG,國產署
4455,ORG,發展局
4456,ORG,高市府都發局
4474,ORG,旗津生命紀念館
4487,ORG,高雄市客委會
4494,ORG,高雄市政府觀光局
4500,ORG,高雄市寶來社區發展協會
4505,ORG,高雄市阿公店長跑協會
4509,ORG,寶來國小
4714,ORG,美和國中
4715,ORG,林園高中附設國中
4719,ORG,枋寮高中國中部
4720,ORG,東海國中隊
5141,ORG,彩虹山宗教基金會
5151,ORG,民政
5152,ORG,六龜區公所
5171,ORG,基金會
5178,ORG,成大
5180,ORG,八０二醫院
5191,ORG,六龜大佛
5247,ORG,　統一集團
5271,ORG,科工館
5283,ORG,高市府水利局
5297,ORG,工務局養工處
5299,ORG,鳳山養護工程隊
5300,ORG,養工處鳳山養護工程隊
5302,ORG,鳥松里里長
5311,ORG,鳥松區
5338,ORG,創世基金會
5350,ORG,唐心服務協會
5353,ORG,大揚文 教基金會
5374,ORG,大溝頂自救會
5424,ORG,旗山區大溝頂
5429,ORG,太平商場
5080,ORG,長野高校
5433,ORG,旗山鎮公所
5075,ORG,高雄市中學
5046,ORG,瑞祥高中國中部
4732,ORG,安平國中
4736,ORG,高市少輔會社
4737,ORG,精忠 育幼院
4757,ORG,信州大學附設醫院
4765,ORG,小港醫院
4766,ORG,旭町中學
4792,ORG,鎌田中學校
4797,ORG,龍華國中
4801,ORG,智慧交易所
4836,ORG,國立科學工藝博物館
4861,ORG,綜 合性老人服務中心
4862,ORG,左營長輩照顧中心
4865,ORG,翠華銀
4885,ORG,鼓山區周恆功
4913,ORG,旗山區柯
4924,ORG,高雄市政府環保局
4960,ORG,彪琥台灣鞋故事館
4963,ORG,中華台灣滷味博物館
4973,ORG,穀物文創樂園
5010,ORG,紅頂穀
5012,ORG,珍芳烏魚子見學工廠
5052,ORG,長 野縣小谷中學校
4370,ORG,洛克希德馬汀
6384,ORG,市府教育局
6398,ORG,市政府教育局
7640,ORG,高市教育局
7651,ORG,工務 局
7663,ORG,二○五兵工廠
7730,ORG,高雄市國小資優班
7742,ORG,高市國小
7744,ORG,高雄區漁會
7751,ORG,高雄 市政府
7755,ORG,援中漁民促進 會
7767,ORG,漁會理事會
7636,ORG,　民族大愛國小
7772,ORG,漁會
7780,ORG,中漁民促進會
7816,ORG,明德國小
7855,ORG,高雄市工務局
7872,ORG,樹科大
7876,ORG,誠品文化藝術基金會
7877,ORG,高師大教育學院
7886,ORG,駁二書店
7895,ORG,高雄市議會教育委員會
7913,ORG,台西鄉代會
7773,ORG,雄檢
7632,ORG,高雄市政府原住民民族教育審議委員會
7630,ORG,高雄市原住民委員會
7628,ORG,高雄市政府教育審議委員會
7447,ORG,城北會
7480,ORG,市長室
7482,ORG,高雄市政府警察局
7483,ORG,橋頭馬術中心
7484,ORG,婦幼警察隊
7486,ORG,財 團
7491,ORG,日本氣象協會
7493,ORG,氣象局
7505,ORG,氣象局長
7506,ORG,市立空大
7507,ORG,高雄市原民會
7509,ORG,部落大學
7518,ORG,高雄市原住民族部落大學
7527,ORG,立空大
7531,ORG,高雄部
7539,ORG,新潮流
7553,ORG,小英派
7560,ORG,民 進黨
7593,ORG,臺南市政府
7602,ORG,衛福部
7620,ORG,原民學校
7923,ORG,崙豐三清宮
7964,ORG,高醫大附設醫院社區醫學部
7968,ORG,高醫附設醫院社區醫學部
7975,ORG,公衛學系
8066,ORG,I Pass一卡通
8067,ORG,復興店
8069,ORG,文青店
8071,ORG,德中店
8072,ORG,公路總局
8086,ORG,高雄市警局岡山分局
8088,ORG,筆秀里長
8102,ORG,路總局
8103,ORG,交通大隊
8104,ORG,橋頭區公所
8112,ORG,高雄市教育局
8122,ORG,高雄市教育團體
8123,ORG,高雄高工體育
8128,ORG,高雄市政府教師專業發展中心
8136,ORG,市政會議
8157,ORG,高雄縣衛生局
8183,ORG,台灣南社
8190,ORG,登革熱防治中心
8191,ORG,南社
8223,ORG, 南社
8236,ORG,環保局長
8064,ORG,萊爾富
7432,ORG,高屏B區十三分會
8063,ORG,彌盛店
8056,ORG,全家超商西華店
7988,ORG,中油大林廠
7990,ORG, 台聚
7991,ORG,亞聚
7992,ORG,李長榮
7994,ORG,高雄市既有工業管線管理技術委員會
7995,ORG,中纖
7999,ORG,國喬
8008,ORG,高雄市經發局曾文生局長
8012,ORG,大連
8014,ORG,長春樹脂
8020,ORG,和桐
8021,ORG,台橡
8024,ORG,台氯
8030,ORG,台塑公司
8036,ORG,中石化
8037,ORG,台石化
8045,ORG,萊爾富新德店
8047,ORG,I Pass
8052,ORG,統一超商潮欣店
8053,ORG,大港店
8055,ORG,新楠梓店
8061,ORG,興仁店
6388,ORG,燕巢區農會
7428,ORG,濟會
7413,ORG,自強會
6632,ORG,法會
6634,ORG,佛光
6639,ORG,佛光山
6653,ORG,佛光總會
6705,ORG,東山 高中
6714,ORG,高市五福
6731,ORG,高雄市新都慢速壘 球協會
6744,ORG,中小學女子壘球聯賽
6798,ORG,高雄醫學大學
6621,ORG,佛光山南台別院
6800,ORG,衛生局長
6806,ORG,大同福樂學堂
6809,ORG,高醫
6821,ORG,高雄市立大同醫院
6838,ORG,社會局長
6845,ORG,高雄市政府少年輔導委員會
6866,ORG,美國隊
6870,ORG,屏東縣精忠育幼院
6876,ORG,文藻英日同盟隊
6881,ORG,台灣隊
6801,ORG,日間照護中心
6607,ORG,市府局
6561,ORG,寶貝掩護我隊
6560,ORG,大德工商Ｂ隊
6401,ORG,旗津區污水處理回饋金
6412,ORG,小午餐委員會
6420,ORG,津國中
6427,ORG,旗津國中
6430,ORG,旗津區污水處理回饋金管理會
6456,ORG,高雄市文教協會
6461,ORG,北屋排舞班
6462,ORG,北屋社區發 展協會
6469,ORG,康健學堂隊
6489,ORG,高雄市議員暨快樂廣播網
6505,ORG,新國會
6510,ORG,台南應用科大隊
6511,ORG,社教館
6513,ORG,大德工商Ａ隊
6514,ORG,ECHO隊
6515,ORG,明道大學隊
6523,ORG,台南高工Ｂ隊
6539,ORG,國中組
6541,ORG,玉山高中Ｃ隊
6543,ORG,Sniper聯隊
6544,ORG,社會教育館
6883,ORG,美國學術交流基金會
6890,ORG,高雄榮民總醫院
6891,ORG, 衛生局
6893,ORG,義大醫院
7262,ORG,高雄第一科技大學
7266,ORG,一卡通公司
7286,ORG,高雄市社會局
7294,ORG,市議會法規委 員會
7299,ORG, 市議會
7310,ORG,藍營
7323,ORG,無黨聯盟
7332,ORG,超黨派聯盟
7351,ORG,台北悠遊卡公司
7358,ORG,高雄捷運公司
7366,ORG,捷運公司
7374,ORG,中正國小
7375,ORG,金國小
7378,ORG,冠君國際同濟會
7379,ORG,南台灣藝術團
7381,ORG,國際同濟會
7385,ORG,百合會
7391,ORG, 正高中
7396,ORG,國際
7400,ORG, 濟會
7408,ORG,嘉合國際同濟會
7232,ORG,國防委員會
7424,ORG,西樂組
7197,ORG,高雄市國軍眷村文化發展協會
7148,ORG,北上會
6894,ORG,高雄市立小港醫院
6897,ORG,高雄市衛生局
6900,ORG,高雄醫學院
6903,ORG,高雄市立聯合醫院
6904,ORG,中和紀念醫院
6905,ORG,國軍高雄總醫院左營分院
6906,ORG,高雄市政府防疫團隊
6907,ORG,義大醫療財團
6931,ORG,海洋局
6939,ORG,市府財政局
6966,ORG,臺南關廟麵
6970,ORG,土地銀行
6982,ORG,社會福利公益安養信託
7048,ORG,高雄市環保局
7050,ORG,日月光公司
7053,ORG,K7廠
7063,ORG,高等行政法院
7076,ORG,建管處
7098,ORG,高雄立委
7122,ORG,二零五兵工廠
7136,ORG,高雄市立委
7153,ORG,中央統籌分配款
4366,ORG,三陽
4365,ORG,慶富
4350,ORG,鳳邑棉紙藝術學會
1044,ORG,經濟
1046,ORG,工研院
1048,ORG,楠梓中油廠區
1053,ORG,中油總公司
